# # Spectral data for TWA27A G235H
# # Wavelength (nm), Flux (erg/s/cm2/nm), Flux Error (erg/s/cm2/nm), Best Fit Model (erg/s/cm2/nm), Blackbody Model (erg/s/cm2/nm)
# # Data extracted from retrieval outputs
# 
2.812954e+03	2.550605e-01	3.438814e-03	2.569127e-01	1.364839e-02
2.813350e+03	2.373119e-01	3.378673e-03	2.377381e-01	1.365394e-02
2.813746e+03	2.194376e-01	3.366712e-03	2.170180e-01	1.365948e-02
2.814142e+03	2.249904e-01	3.350254e-03	2.211127e-01	1.366503e-02
2.814538e+03	2.474896e-01	3.414904e-03	2.419435e-01	1.367057e-02
2.814934e+03	2.498611e-01	3.417690e-03	2.490414e-01	1.367611e-02
2.815330e+03	2.564198e-01	3.446613e-03	2.556320e-01	1.368166e-02
2.815726e+03	2.749566e-01	3.536290e-03	2.700244e-01	1.368720e-02
2.816122e+03	2.725998e-01	3.588213e-03	2.694483e-01	1.369274e-02
2.816518e+03	2.563177e-01	3.508410e-03	2.529801e-01	1.369828e-02
2.816914e+03	2.431276e-01	3.445385e-03	2.353259e-01	1.370382e-02
2.817310e+03	2.318366e-01	3.410280e-03	2.255462e-01	1.370936e-02
2.817706e+03	2.283086e-01	3.397509e-03	2.232545e-01	1.371490e-02
2.818102e+03	2.324068e-01	3.414921e-03	2.296294e-01	1.372044e-02
2.818498e+03	2.465573e-01	3.472127e-03	2.444972e-01	1.372597e-02
2.818894e+03	2.451661e-01	3.464460e-03	2.387489e-01	1.373151e-02
2.819290e+03	2.268951e-01	3.416485e-03	2.187446e-01	1.373705e-02
2.819686e+03	2.305070e-01	3.486045e-03	2.228777e-01	1.374258e-02
2.820082e+03	nan	nan	2.189521e-01	1.374812e-02
2.820478e+03	2.086044e-01	3.339366e-03	1.989011e-01	1.375365e-02
2.820874e+03	2.077996e-01	3.370554e-03	1.966600e-01	1.375918e-02
2.821270e+03	2.269908e-01	3.456845e-03	2.176202e-01	1.376472e-02
2.821666e+03	2.392050e-01	3.514194e-03	2.312427e-01	1.377025e-02
2.822062e+03	2.354775e-01	3.455158e-03	2.292456e-01	1.377578e-02
2.822458e+03	2.341038e-01	3.478333e-03	2.272659e-01	1.378131e-02
2.822854e+03	2.343344e-01	3.461274e-03	2.273481e-01	1.378684e-02
2.823250e+03	2.471573e-01	3.506526e-03	2.393675e-01	1.379237e-02
2.823646e+03	2.617511e-01	3.548853e-03	2.544985e-01	1.379790e-02
2.824042e+03	2.537454e-01	3.520758e-03	2.481337e-01	1.380342e-02
2.824438e+03	2.394507e-01	3.458415e-03	2.353714e-01	1.380895e-02
2.824834e+03	2.483772e-01	3.531111e-03	2.404744e-01	1.381448e-02
2.825230e+03	2.485635e-01	3.503597e-03	2.397566e-01	1.382000e-02
2.825626e+03	2.411643e-01	3.434671e-03	2.335226e-01	1.382553e-02
2.826022e+03	2.506959e-01	3.490328e-03	2.418931e-01	1.383105e-02
2.826418e+03	2.686559e-01	3.562854e-03	2.541131e-01	1.383658e-02
2.826814e+03	2.551076e-01	3.521844e-03	2.398608e-01	1.384210e-02
2.827210e+03	2.283274e-01	3.416207e-03	2.192305e-01	1.384762e-02
2.827606e+03	nan	nan	2.174990e-01	1.385314e-02
2.828002e+03	2.372165e-01	3.803850e-03	2.376594e-01	1.385866e-02
2.828398e+03	2.690501e-01	3.557454e-03	2.643568e-01	1.386418e-02
2.828794e+03	2.750695e-01	3.619690e-03	2.777596e-01	1.386970e-02
2.829190e+03	2.813059e-01	7.064290e-03	2.770956e-01	1.387522e-02
2.829586e+03	2.749031e-01	3.579672e-03	2.671344e-01	1.388074e-02
2.829982e+03	2.640687e-01	3.658711e-03	2.558533e-01	1.388626e-02
2.830378e+03	2.481459e-01	3.601128e-03	2.451026e-01	1.389177e-02
2.830774e+03	2.539833e-01	3.606783e-03	2.523077e-01	1.389729e-02
2.831170e+03	2.685281e-01	3.676398e-03	2.645683e-01	1.390281e-02
2.831566e+03	2.607333e-01	3.631090e-03	2.585075e-01	1.390832e-02
2.831962e+03	2.473349e-01	3.579534e-03	2.482089e-01	1.391383e-02
2.832358e+03	2.534305e-01	3.585024e-03	2.534119e-01	1.391935e-02
2.832754e+03	2.748936e-01	3.693207e-03	2.713025e-01	1.392486e-02
2.833150e+03	2.744176e-01	3.705938e-03	2.689760e-01	1.393037e-02
2.833546e+03	2.444185e-01	3.618218e-03	2.412292e-01	1.393588e-02
2.833942e+03	2.357324e-01	3.671785e-03	2.329253e-01	1.394139e-02
2.834338e+03	2.401918e-01	3.705300e-03	2.375674e-01	1.394690e-02
2.834734e+03	2.319360e-01	3.615737e-03	2.296139e-01	1.395241e-02
2.835130e+03	2.327328e-01	3.524680e-03	2.252362e-01	1.395792e-02
2.835526e+03	2.249263e-01	3.440925e-03	2.171291e-01	1.396343e-02
2.835922e+03	2.205908e-01	3.423793e-03	2.150119e-01	1.396893e-02
2.836318e+03	2.326310e-01	3.465549e-03	2.266388e-01	1.397444e-02
2.836714e+03	2.489526e-01	3.555732e-03	2.419959e-01	1.397994e-02
2.837110e+03	2.496629e-01	3.561380e-03	2.417636e-01	1.398545e-02
2.837506e+03	2.355212e-01	3.484159e-03	2.263436e-01	1.399095e-02
2.837902e+03	2.281297e-01	3.413469e-03	2.192293e-01	1.399646e-02
2.838298e+03	2.276352e-01	3.423994e-03	2.210794e-01	1.400196e-02
2.838694e+03	2.232832e-01	3.416997e-03	2.246291e-01	1.400746e-02
2.839090e+03	2.390106e-01	3.500811e-03	2.423242e-01	1.401296e-02
2.839486e+03	2.582962e-01	3.609617e-03	2.597499e-01	1.401846e-02
2.839882e+03	2.606428e-01	3.618591e-03	2.619866e-01	1.402396e-02
2.840278e+03	2.541937e-01	3.575589e-03	2.532970e-01	1.402946e-02
2.840674e+03	2.442384e-01	3.599886e-03	2.411752e-01	1.403496e-02
2.841070e+03	2.286277e-01	3.640891e-03	2.320557e-01	1.404045e-02
2.841466e+03	2.324859e-01	3.950201e-03	2.378208e-01	1.404595e-02
2.841862e+03	2.479356e-01	3.714023e-03	2.509756e-01	1.405145e-02
2.842258e+03	2.569721e-01	3.758986e-03	2.559564e-01	1.405694e-02
2.842654e+03	2.509883e-01	3.926612e-03	2.429926e-01	1.406243e-02
2.843050e+03	2.341616e-01	3.500973e-03	2.275755e-01	1.406793e-02
2.843446e+03	2.378798e-01	3.500520e-03	2.309940e-01	1.407342e-02
2.843842e+03	2.425951e-01	3.505275e-03	2.389906e-01	1.407891e-02
2.844238e+03	2.411821e-01	3.890577e-03	2.392242e-01	1.408440e-02
2.844634e+03	2.374993e-01	3.818845e-03	2.324193e-01	1.408989e-02
2.845030e+03	2.330964e-01	3.439529e-03	2.267134e-01	1.409538e-02
2.845426e+03	2.309661e-01	3.404482e-03	2.265167e-01	1.410087e-02
2.845822e+03	2.388339e-01	3.480682e-03	2.356767e-01	1.410636e-02
2.846218e+03	2.414664e-01	3.424192e-03	2.392685e-01	1.411185e-02
2.846614e+03	2.412545e-01	3.422092e-03	2.393869e-01	1.411734e-02
2.847010e+03	2.507544e-01	3.704524e-03	2.487344e-01	1.412282e-02
2.847406e+03	2.549865e-01	4.414951e-03	2.535936e-01	1.412831e-02
2.847802e+03	2.513854e-01	3.462609e-03	2.470138e-01	1.413379e-02
2.848198e+03	2.478631e-01	3.435142e-03	2.412065e-01	1.413928e-02
2.848594e+03	nan	nan	2.423259e-01	1.414476e-02
2.848990e+03	2.496449e-01	3.450123e-03	2.429622e-01	1.415024e-02
2.849386e+03	2.316117e-01	3.388212e-03	2.278259e-01	1.415572e-02
2.849782e+03	2.227731e-01	3.399357e-03	2.196662e-01	1.416120e-02
2.850178e+03	2.266732e-01	3.347752e-03	2.219565e-01	1.416668e-02
2.850574e+03	2.277322e-01	3.352455e-03	2.227773e-01	1.417216e-02
2.850970e+03	2.419378e-01	3.402157e-03	2.318132e-01	1.417764e-02
2.851366e+03	nan	nan	2.364146e-01	1.418312e-02
2.851762e+03	2.367852e-01	3.383504e-03	2.349091e-01	1.418859e-02
2.852158e+03	2.361426e-01	3.380987e-03	2.351260e-01	1.419407e-02
2.852554e+03	2.344812e-01	3.375252e-03	2.318841e-01	1.419955e-02
2.852950e+03	2.377881e-01	3.378414e-03	2.315755e-01	1.420502e-02
2.853346e+03	2.305818e-01	3.334174e-03	2.238184e-01	1.421049e-02
2.853742e+03	2.225865e-01	3.331082e-03	2.170428e-01	1.421597e-02
2.854138e+03	2.191643e-01	3.311718e-03	2.169439e-01	1.422144e-02
2.854534e+03	2.077413e-01	3.270990e-03	2.069175e-01	1.422691e-02
2.854930e+03	2.116897e-01	3.285591e-03	2.062633e-01	1.423238e-02
2.855326e+03	2.221448e-01	3.352463e-03	2.111940e-01	1.423785e-02
2.855722e+03	2.114744e-01	3.445617e-03	2.042993e-01	1.424332e-02
2.856118e+03	2.122069e-01	3.464638e-03	2.057959e-01	1.424879e-02
2.856514e+03	2.241070e-01	3.343916e-03	2.156973e-01	1.425426e-02
2.856910e+03	2.280635e-01	3.324786e-03	2.215100e-01	1.425972e-02
2.857306e+03	2.272445e-01	3.346234e-03	2.240633e-01	1.426519e-02
2.857702e+03	2.337245e-01	3.381358e-03	2.335950e-01	1.427065e-02
2.858098e+03	2.547986e-01	3.454852e-03	2.547290e-01	1.427612e-02
2.858494e+03	2.716872e-01	3.495721e-03	2.691379e-01	1.428158e-02
2.858890e+03	2.767308e-01	3.480385e-03	2.737490e-01	1.428705e-02
2.859286e+03	2.765810e-01	3.500690e-03	2.738952e-01	1.429251e-02
2.859682e+03	2.625203e-01	3.455212e-03	2.592416e-01	1.429797e-02
2.860078e+03	2.453956e-01	3.408512e-03	2.436379e-01	1.430343e-02
2.860474e+03	2.463821e-01	3.409146e-03	2.466914e-01	1.430889e-02
2.860870e+03	2.500087e-01	3.426865e-03	2.463739e-01	1.431435e-02
2.861266e+03	2.431856e-01	3.380677e-03	2.403177e-01	1.431981e-02
2.861662e+03	2.395797e-01	3.371040e-03	2.357735e-01	1.432526e-02
2.862058e+03	2.383381e-01	3.387597e-03	2.342986e-01	1.433072e-02
2.862454e+03	2.466509e-01	3.421062e-03	2.441283e-01	1.433618e-02
2.862850e+03	2.649217e-01	3.529832e-03	2.633183e-01	1.434163e-02
2.863246e+03	2.663841e-01	3.471489e-03	2.635197e-01	1.434708e-02
2.863642e+03	2.382661e-01	3.373007e-03	2.373016e-01	1.435254e-02
2.864038e+03	2.224500e-01	3.618411e-03	2.194641e-01	1.435799e-02
2.864434e+03	nan	nan	2.276189e-01	1.436344e-02
2.864830e+03	2.426653e-01	3.417122e-03	2.478365e-01	1.436889e-02
2.865226e+03	2.472999e-01	3.459068e-03	2.477931e-01	1.437434e-02
2.865622e+03	2.375778e-01	3.404076e-03	2.337253e-01	1.437979e-02
2.866018e+03	2.357034e-01	3.377545e-03	2.291441e-01	1.438524e-02
2.866414e+03	2.297070e-01	3.353898e-03	2.263924e-01	1.439069e-02
2.866810e+03	2.227393e-01	3.338342e-03	2.250146e-01	1.439614e-02
2.867206e+03	2.345749e-01	3.403218e-03	2.384514e-01	1.440158e-02
2.867602e+03	2.539484e-01	3.869551e-03	2.473561e-01	1.440703e-02
2.867998e+03	nan	nan	2.323655e-01	1.441247e-02
2.868394e+03	2.328916e-01	3.786825e-03	2.324889e-01	1.441791e-02
2.868790e+03	2.418806e-01	4.062585e-03	2.380598e-01	1.442336e-02
2.869186e+03	2.457289e-01	4.215708e-03	2.400758e-01	1.442880e-02
2.869582e+03	2.496421e-01	4.696999e-03	2.428328e-01	1.443424e-02
2.869978e+03	2.362650e-01	4.379126e-03	2.352311e-01	1.443968e-02
2.870374e+03	2.416053e-01	5.395378e-03	2.353287e-01	1.444512e-02
2.870770e+03	2.527367e-01	6.217844e-03	2.454298e-01	1.445056e-02
2.871166e+03	2.471413e-01	6.857757e-03	2.401535e-01	1.445600e-02
2.871562e+03	2.331947e-01	6.961057e-03	2.252060e-01	1.446143e-02
2.871958e+03	2.290171e-01	7.144646e-03	2.207477e-01	1.446687e-02
2.872354e+03	2.250421e-01	7.050605e-03	2.180575e-01	1.447231e-02
2.872750e+03	2.119146e-01	6.787019e-03	2.057276e-01	1.447774e-02
2.873146e+03	1.982789e-01	6.437843e-03	1.944026e-01	1.448317e-02
2.873542e+03	2.172790e-01	6.901976e-03	2.126802e-01	1.448861e-02
2.873938e+03	nan	nan	2.321936e-01	1.449404e-02
2.874334e+03	2.398149e-01	6.239066e-03	2.388693e-01	1.449947e-02
2.874730e+03	nan	nan	2.330886e-01	1.450490e-02
2.875126e+03	nan	nan	2.333747e-01	1.451033e-02
2.875522e+03	2.518938e-01	4.673998e-03	2.539329e-01	1.451576e-02
2.875918e+03	nan	nan	2.702054e-01	1.452119e-02
2.876314e+03	nan	nan	2.677480e-01	1.452662e-02
2.876710e+03	nan	nan	2.578295e-01	1.453204e-02
2.877106e+03	nan	nan	2.498717e-01	1.453747e-02
2.877502e+03	2.415472e-01	3.860796e-03	2.423984e-01	1.454289e-02
2.877898e+03	2.287597e-01	3.628517e-03	2.330927e-01	1.454832e-02
2.878294e+03	nan	nan	2.387600e-01	1.455374e-02
2.878690e+03	nan	nan	2.422408e-01	1.455916e-02
2.879086e+03	2.342725e-01	3.575154e-03	2.352342e-01	1.456458e-02
2.879482e+03	2.377356e-01	3.549834e-03	2.398945e-01	1.457000e-02
2.879878e+03	2.428167e-01	3.549238e-03	2.465132e-01	1.457542e-02
2.880274e+03	2.427879e-01	3.520809e-03	2.442205e-01	1.458084e-02
2.880670e+03	2.437667e-01	3.555506e-03	2.392068e-01	1.458626e-02
2.881066e+03	2.398020e-01	3.513328e-03	2.353743e-01	1.459168e-02
2.881462e+03	2.380195e-01	3.508604e-03	2.366957e-01	1.459709e-02
2.881858e+03	2.453175e-01	3.575283e-03	2.446626e-01	1.460251e-02
2.882254e+03	2.467614e-01	3.578713e-03	2.431197e-01	1.460792e-02
2.882650e+03	2.314686e-01	3.519107e-03	2.279789e-01	1.461333e-02
2.883046e+03	2.289545e-01	3.514398e-03	2.271297e-01	1.461875e-02
2.883442e+03	2.440782e-01	3.601776e-03	2.423950e-01	1.462416e-02
2.883838e+03	2.393632e-01	3.488150e-03	2.383383e-01	1.462957e-02
2.884234e+03	2.311447e-01	3.448737e-03	2.296293e-01	1.463498e-02
2.884630e+03	2.411297e-01	3.523643e-03	2.353891e-01	1.464039e-02
2.885026e+03	2.491853e-01	3.534370e-03	2.433290e-01	1.464580e-02
2.885422e+03	2.444198e-01	3.510167e-03	2.412671e-01	1.465121e-02
2.885818e+03	2.249009e-01	3.464729e-03	2.218441e-01	1.465661e-02
2.886214e+03	2.122807e-01	3.397173e-03	2.101373e-01	1.466202e-02
2.886610e+03	2.270008e-01	3.492460e-03	2.240062e-01	1.466742e-02
2.887006e+03	2.553110e-01	3.535503e-03	2.464211e-01	1.467283e-02
2.887402e+03	2.591566e-01	3.553774e-03	2.496957e-01	1.467823e-02
2.887798e+03	2.369533e-01	3.447800e-03	2.306669e-01	1.468363e-02
2.888194e+03	2.234345e-01	3.407103e-03	2.167843e-01	1.468904e-02
2.888590e+03	2.141809e-01	3.364230e-03	2.091733e-01	1.469444e-02
2.888986e+03	2.177713e-01	3.386292e-03	2.151395e-01	1.469984e-02
2.889382e+03	2.237294e-01	3.404756e-03	2.215660e-01	1.470523e-02
2.889778e+03	2.175140e-01	3.450977e-03	2.152184e-01	1.471063e-02
2.890174e+03	2.249311e-01	3.498081e-03	2.209615e-01	1.471603e-02
2.890570e+03	2.329346e-01	3.491112e-03	2.267690e-01	1.472143e-02
2.890966e+03	2.271090e-01	3.425274e-03	2.186548e-01	1.472682e-02
2.891362e+03	2.095428e-01	3.324764e-03	2.049301e-01	1.473222e-02
2.891758e+03	2.197763e-01	3.361973e-03	2.157723e-01	1.473761e-02
2.892154e+03	2.350225e-01	3.416650e-03	2.289682e-01	1.474300e-02
2.892550e+03	2.446068e-01	3.439235e-03	2.366270e-01	1.474840e-02
2.892946e+03	2.511616e-01	3.558202e-03	2.436140e-01	1.475379e-02
2.893342e+03	2.432658e-01	3.450100e-03	2.369363e-01	1.475918e-02
2.893738e+03	2.467162e-01	3.439522e-03	2.395042e-01	1.476457e-02
2.894134e+03	2.624586e-01	3.503812e-03	2.570813e-01	1.476995e-02
2.894530e+03	2.741818e-01	3.524750e-03	2.704019e-01	1.477534e-02
2.894926e+03	2.664836e-01	3.502698e-03	2.649339e-01	1.478073e-02
2.895322e+03	2.532950e-01	3.472105e-03	2.514917e-01	1.478611e-02
2.895718e+03	2.446069e-01	3.442733e-03	2.413073e-01	1.479150e-02
2.896114e+03	2.394833e-01	3.376408e-03	2.356395e-01	1.479688e-02
2.896510e+03	2.407681e-01	3.371000e-03	2.354667e-01	1.480227e-02
2.896906e+03	2.427667e-01	3.387004e-03	2.385165e-01	1.480765e-02
2.897302e+03	2.511234e-01	3.482072e-03	2.496945e-01	1.481303e-02
2.897698e+03	2.640618e-01	3.624776e-03	2.633129e-01	1.481841e-02
2.898094e+03	2.669205e-01	3.654987e-03	2.636298e-01	1.482379e-02
2.898490e+03	2.466250e-01	3.540345e-03	2.405480e-01	1.482917e-02
2.898886e+03	2.246409e-01	3.433663e-03	2.170337e-01	1.483455e-02
2.899282e+03	2.156951e-01	3.401096e-03	2.052134e-01	1.483992e-02
2.899678e+03	2.113257e-01	3.372296e-03	2.000930e-01	1.484530e-02
2.900074e+03	2.196518e-01	3.437291e-03	2.088933e-01	1.485067e-02
2.900470e+03	2.243410e-01	3.470765e-03	2.173536e-01	1.485605e-02
2.900866e+03	2.132633e-01	3.376965e-03	2.111845e-01	1.486142e-02
2.901262e+03	2.166033e-01	3.351072e-03	2.160816e-01	1.486679e-02
2.901658e+03	2.355330e-01	3.424599e-03	2.337143e-01	1.487217e-02
2.902054e+03	2.345996e-01	3.414532e-03	2.311549e-01	1.487754e-02
2.902450e+03	2.251563e-01	3.384025e-03	2.206961e-01	1.488291e-02
2.902846e+03	2.311851e-01	3.401938e-03	2.256051e-01	1.488827e-02
2.903242e+03	2.497956e-01	3.480889e-03	2.442966e-01	1.489364e-02
2.903638e+03	2.515767e-01	3.473346e-03	2.464858e-01	1.489901e-02
2.904034e+03	2.262702e-01	3.383802e-03	2.233758e-01	1.490438e-02
2.904430e+03	2.151211e-01	3.679611e-03	2.109134e-01	1.490974e-02
2.904826e+03	2.273825e-01	4.285200e-03	2.197225e-01	1.491510e-02
2.905222e+03	2.285843e-01	3.376216e-03	2.250986e-01	1.492047e-02
2.905618e+03	2.391063e-01	3.582067e-03	2.385760e-01	1.492583e-02
2.906014e+03	2.459591e-01	3.607289e-03	2.463064e-01	1.493119e-02
2.906410e+03	2.384999e-01	3.577379e-03	2.373558e-01	1.493655e-02
2.906806e+03	2.331832e-01	3.487604e-03	2.298280e-01	1.494191e-02
2.907202e+03	2.296571e-01	3.375942e-03	2.240531e-01	1.494727e-02
2.907598e+03	2.163091e-01	3.362370e-03	2.115592e-01	1.495263e-02
2.907994e+03	1.930479e-01	3.325720e-03	1.887860e-01	1.495799e-02
2.908390e+03	1.814910e-01	3.306941e-03	1.795098e-01	1.496334e-02
2.908786e+03	1.934215e-01	3.342850e-03	1.906677e-01	1.496870e-02
2.909182e+03	2.055449e-01	3.377894e-03	2.020795e-01	1.497405e-02
2.909578e+03	2.134013e-01	3.405726e-03	2.070290e-01	1.497940e-02
2.909974e+03	1.994148e-01	3.346262e-03	1.931255e-01	1.498476e-02
2.910370e+03	1.841849e-01	3.273622e-03	1.805292e-01	1.499011e-02
2.910766e+03	1.995804e-01	3.304813e-03	1.978041e-01	1.499546e-02
2.911162e+03	2.366432e-01	3.430622e-03	2.346201e-01	1.500081e-02
2.911558e+03	2.508144e-01	3.435131e-03	2.487835e-01	1.500616e-02
2.911954e+03	2.443879e-01	3.488430e-03	2.417770e-01	1.501150e-02
2.912350e+03	2.439223e-01	3.507038e-03	2.403914e-01	1.501685e-02
2.912746e+03	2.413490e-01	3.525216e-03	2.412805e-01	1.502220e-02
2.913142e+03	2.410697e-01	3.527142e-03	2.418651e-01	1.502754e-02
2.913538e+03	2.416422e-01	3.532266e-03	2.400789e-01	1.503289e-02
2.913934e+03	2.398850e-01	3.428796e-03	2.374971e-01	1.503823e-02
2.914330e+03	2.370917e-01	3.411487e-03	2.337512e-01	1.504357e-02
2.914726e+03	2.320549e-01	3.367844e-03	2.288159e-01	1.504891e-02
2.915122e+03	2.283071e-01	3.383870e-03	2.230146e-01	1.505425e-02
2.915518e+03	2.253116e-01	3.379731e-03	2.179581e-01	1.505959e-02
2.915914e+03	2.298213e-01	3.394738e-03	2.220431e-01	1.506493e-02
2.916310e+03	2.341240e-01	3.468633e-03	2.279914e-01	1.507027e-02
2.916706e+03	2.294240e-01	3.531399e-03	2.219605e-01	1.507560e-02
2.917102e+03	2.197259e-01	3.355582e-03	2.149556e-01	1.508094e-02
2.917498e+03	2.272621e-01	3.414348e-03	2.233365e-01	1.508627e-02
2.917894e+03	2.395753e-01	3.470668e-03	2.325557e-01	1.509161e-02
2.918290e+03	2.292408e-01	3.432101e-03	2.260930e-01	1.509694e-02
2.918686e+03	2.303216e-01	3.519741e-03	2.311717e-01	1.510227e-02
2.919082e+03	nan	nan	2.382905e-01	1.510760e-02
2.919478e+03	2.365926e-01	3.452557e-03	2.331458e-01	1.511293e-02
2.919874e+03	2.295585e-01	3.434899e-03	2.237144e-01	1.511826e-02
2.920270e+03	2.185200e-01	3.383833e-03	2.135761e-01	1.512359e-02
2.920666e+03	2.195939e-01	3.438482e-03	2.141359e-01	1.512892e-02
2.921062e+03	2.193530e-01	3.449846e-03	2.140219e-01	1.513424e-02
2.921458e+03	2.151523e-01	3.471694e-03	2.095506e-01	1.513957e-02
2.921854e+03	2.095257e-01	3.402088e-03	2.094459e-01	1.514489e-02
2.922250e+03	2.158048e-01	3.431373e-03	2.177428e-01	1.515021e-02
2.922646e+03	2.231887e-01	3.440873e-03	2.256534e-01	1.515554e-02
2.923042e+03	2.204169e-01	3.442925e-03	2.181991e-01	1.516086e-02
2.923438e+03	2.090690e-01	3.386068e-03	2.084270e-01	1.516618e-02
2.923834e+03	2.157815e-01	3.428365e-03	2.148231e-01	1.517150e-02
2.924230e+03	2.216698e-01	3.533155e-03	2.176474e-01	1.517682e-02
2.924626e+03	2.067222e-01	3.354998e-03	2.084200e-01	1.518213e-02
2.925022e+03	2.265571e-01	3.532628e-03	2.207660e-01	1.518745e-02
2.925418e+03	2.424819e-01	3.619430e-03	2.325800e-01	1.519276e-02
2.925814e+03	2.244190e-01	3.498940e-03	2.163214e-01	1.519808e-02
2.926210e+03	2.209065e-01	3.436385e-03	2.184586e-01	1.520339e-02
2.926606e+03	2.382091e-01	3.447087e-03	2.362067e-01	1.520871e-02
2.927002e+03	2.368293e-01	3.721594e-03	2.294701e-01	1.521402e-02
2.927398e+03	2.192697e-01	3.577339e-03	2.134286e-01	1.521933e-02
2.927794e+03	2.124790e-01	3.643711e-03	2.083996e-01	1.522464e-02
2.928190e+03	2.211565e-01	3.394204e-03	2.177137e-01	1.522995e-02
2.928586e+03	2.315166e-01	3.738836e-03	2.250316e-01	1.523525e-02
2.928982e+03	2.134558e-01	3.399269e-03	2.066558e-01	1.524056e-02
2.929378e+03	1.863993e-01	3.234980e-03	1.843356e-01	1.524587e-02
2.929774e+03	1.899014e-01	3.265963e-03	1.893819e-01	1.525117e-02
2.930170e+03	2.144325e-01	3.376875e-03	2.107227e-01	1.525647e-02
2.930566e+03	2.313284e-01	3.477790e-03	2.255615e-01	1.526178e-02
2.930962e+03	2.317396e-01	3.637029e-03	2.353671e-01	1.526708e-02
2.931358e+03	2.509354e-01	3.795505e-03	2.439551e-01	1.527238e-02
2.931754e+03	2.389026e-01	3.470270e-03	2.342497e-01	1.527768e-02
2.932150e+03	2.274033e-01	3.535306e-03	2.252167e-01	1.528298e-02
2.932546e+03	2.348946e-01	3.614700e-03	2.383341e-01	1.528828e-02
2.932942e+03	2.549782e-01	4.059431e-03	2.513061e-01	1.529357e-02
2.933338e+03	2.458992e-01	3.828344e-03	2.417141e-01	1.529887e-02
2.933734e+03	2.346857e-01	3.679970e-03	2.297686e-01	1.530417e-02
2.934130e+03	2.275213e-01	3.395936e-03	2.272696e-01	1.530946e-02
2.934526e+03	2.386645e-01	3.437992e-03	2.340682e-01	1.531475e-02
2.934922e+03	2.381114e-01	3.448333e-03	2.378383e-01	1.532004e-02
2.935318e+03	2.277961e-01	3.432010e-03	2.276560e-01	1.532534e-02
2.935714e+03	nan	nan	2.248047e-01	1.533063e-02
2.936110e+03	2.331805e-01	3.472690e-03	2.301464e-01	1.533592e-02
2.936506e+03	nan	nan	2.311714e-01	1.534120e-02
2.936902e+03	2.327382e-01	3.376092e-03	2.305057e-01	1.534649e-02
2.937298e+03	2.332975e-01	3.400366e-03	2.296112e-01	1.535178e-02
2.937694e+03	2.303376e-01	3.390484e-03	2.287047e-01	1.535706e-02
2.938090e+03	2.305061e-01	3.390321e-03	2.265412e-01	1.536235e-02
2.938486e+03	2.344915e-01	3.419453e-03	2.282936e-01	1.536763e-02
2.938882e+03	2.382479e-01	3.416924e-03	2.311287e-01	1.537291e-02
2.939278e+03	2.394887e-01	3.423024e-03	2.358311e-01	1.537819e-02
2.939674e+03	2.383431e-01	3.447236e-03	2.339028e-01	1.538347e-02
2.940070e+03	2.185036e-01	3.327251e-03	2.145543e-01	1.538875e-02
2.940466e+03	2.013423e-01	3.253389e-03	2.018964e-01	1.539403e-02
2.940862e+03	2.149173e-01	3.338779e-03	2.120536e-01	1.539931e-02
2.941258e+03	2.187117e-01	4.229466e-03	2.136567e-01	1.540458e-02
2.941654e+03	2.030947e-01	3.333713e-03	2.037495e-01	1.540986e-02
2.942050e+03	2.141606e-01	3.363592e-03	2.106509e-01	1.541513e-02
2.942446e+03	2.316500e-01	3.446772e-03	2.275710e-01	1.542041e-02
2.942842e+03	2.387815e-01	3.477219e-03	2.387167e-01	1.542568e-02
2.943238e+03	2.388373e-01	3.481579e-03	2.369933e-01	1.543095e-02
2.943634e+03	2.226764e-01	3.413625e-03	2.199033e-01	1.543622e-02
2.944030e+03	2.176573e-01	3.431614e-03	2.094701e-01	1.544149e-02
2.944426e+03	2.114636e-01	3.460866e-03	2.033274e-01	1.544676e-02
2.944822e+03	2.069639e-01	3.498181e-03	2.036455e-01	1.545202e-02
2.945218e+03	2.191868e-01	3.536040e-03	2.174045e-01	1.545729e-02
2.945614e+03	2.317947e-01	3.558763e-03	2.286633e-01	1.546256e-02
2.946010e+03	2.340632e-01	3.567045e-03	2.303426e-01	1.546782e-02
2.946406e+03	2.256235e-01	3.525245e-03	2.180819e-01	1.547308e-02
2.946802e+03	1.998733e-01	3.166745e-03	1.946063e-01	1.547834e-02
2.947198e+03	1.908610e-01	3.140453e-03	1.853014e-01	1.548361e-02
2.947594e+03	1.964325e-01	3.194791e-03	1.918169e-01	1.548887e-02
2.947990e+03	2.030763e-01	3.221899e-03	1.988996e-01	1.549413e-02
2.948386e+03	1.959720e-01	3.162024e-03	1.905092e-01	1.549938e-02
2.948782e+03	1.844271e-01	3.073145e-03	1.843358e-01	1.550464e-02
2.949178e+03	2.085587e-01	3.191657e-03	2.054110e-01	1.550990e-02
2.949574e+03	2.330803e-01	3.306034e-03	2.298526e-01	1.551515e-02
2.949970e+03	2.387791e-01	3.292838e-03	2.384831e-01	1.552041e-02
2.950366e+03	2.401003e-01	3.305318e-03	2.386961e-01	1.552566e-02
2.950762e+03	2.362806e-01	3.283683e-03	2.340959e-01	1.553091e-02
2.951158e+03	2.322427e-01	3.272392e-03	2.331579e-01	1.553616e-02
2.951554e+03	2.389274e-01	3.344454e-03	2.361540e-01	1.554141e-02
